PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWROILCRIXX,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWROILCRIXX,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWROILCRIXX,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWROILCRIXX,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWROILCRIXX,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2024,,,,,,0.0187
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2025,,,,,,0.2093
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2027,,,,,,0.206
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2028,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2029,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2031,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2034,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2040,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDPERXX,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2028,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2029,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2031,,,,,,0.224
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2033,,,,,,0.661
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2034,,,,,,0.045
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2040,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDCOLXX,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2026,,,,,,0.435
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2028,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2029,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2031,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2034,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2040,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVARGXX,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2028,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2029,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2031,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2033,,,,,,0.118
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2034,,,,,,1.05
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2040,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRHYDBRAXX,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2028,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2029,,,,,,0.12
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2031,,,,,,0.12
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2034,,,,,,0.12
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2036,,,,,,0.12
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2038,,,,,,0.12
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2040,,,,,,0.12
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRLDSURYXX,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2028,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2029,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2031,,,,,,0.475
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2034,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2040,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPRYXX,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2028,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2029,,,,,,13.1
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2031,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2034,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2040,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRWONBRAXX,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2024,,,,,,0.115
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2027,,,,,,0.12
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2028,,,,,,0.09
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2029,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2030,,,,,,0.11
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2031,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2034,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2040,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPERXX,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2027,,,,,,0.0989
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2028,,,,,,0.0099
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2029,,,,,,0.0899
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2031,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2032,,,,,,0.1
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2034,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2040,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRSPVPANXX,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRNGSPERXX,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRNGSPERXX,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRNGSPERXX,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRNGSPERXX,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRNGSPERXX,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRNGSPERXX,,,,2028,,,,,,
TotalAnnualMinCapacityInvestment,VGB,GLOBAL,PWRNGSPERXX,,,,2029,,,,,,
