PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
AvailabilityFactor,INV,GLOBAL,PWRHYDCHLXX,,,,2038,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRHYDCHLXX,,,,2039,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRHYDCHLXX,,,,2040,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRHYDCHLXX,,,,2041,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRHYDCHLXX,,,,2042,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRHYDCHLXX,,,,2043,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRHYDCHLXX,,,,2044,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRHYDCHLXX,,,,2045,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRHYDCHLXX,,,,2046,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRHYDCHLXX,,,,2047,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRHYDCHLXX,,,,2048,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRHYDCHLXX,,,,2049,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRHYDCHLXX,,,,2050,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2023,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2024,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2025,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2026,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2027,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2028,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2029,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2030,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2031,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2032,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2033,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2034,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2035,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2036,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2037,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2038,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2039,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2040,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2041,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2042,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2043,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2044,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2045,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2046,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2047,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2048,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2049,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRBIOSLVXX,,,,2050,,,,,,0.5
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2023,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2024,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2025,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2026,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2027,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2028,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2029,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2030,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2031,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2032,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2033,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2034,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2035,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2036,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2037,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2038,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2039,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2040,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2041,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2042,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2043,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2044,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2045,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2046,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2047,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2048,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2049,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBRAXX,,,,2050,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2023,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2024,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2025,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2026,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2027,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2028,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2029,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2030,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2031,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2032,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2033,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2034,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2035,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2036,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2037,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2038,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2039,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2040,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2041,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2042,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2043,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2044,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2045,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2046,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2047,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2048,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2049,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCRIXX,,,,2050,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2023,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2024,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2025,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2026,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2027,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2028,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2029,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2030,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2031,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2032,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2033,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2034,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2035,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2036,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2037,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2038,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2039,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2040,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2041,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2042,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2043,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2044,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2045,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2046,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2047,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2048,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2049,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETBRBXX,,,,2050,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2023,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2024,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2025,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2026,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2027,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2028,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2029,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2030,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2031,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2032,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2033,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2034,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2035,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2036,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2037,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2038,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2039,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2040,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2041,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2042,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2043,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2044,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2045,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2046,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2047,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2048,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2049,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNHTIXX,,,,2050,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2023,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2024,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2025,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2026,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2027,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2028,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2029,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2030,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2031,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2032,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2033,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2034,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2035,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2036,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2037,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2038,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2039,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2040,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2041,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2042,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2043,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2044,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2045,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2046,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2047,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2048,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2049,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILSLVXX,,,,2050,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2023,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2024,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2025,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2026,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2027,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2028,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2029,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2030,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2031,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2032,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2033,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2034,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2035,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2036,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2037,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2038,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2039,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2040,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2041,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2042,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2043,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2044,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2045,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2046,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2047,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2048,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2049,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCHLXX,,,,2050,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2023,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2024,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2025,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2026,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2027,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2028,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2029,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2030,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2031,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2032,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2033,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2034,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2035,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2036,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2037,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2038,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2039,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2040,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2041,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2042,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2043,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2044,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2045,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2046,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2047,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2048,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2049,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOCRIXX,,,,2050,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2023,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2024,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2025,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2026,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2027,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2028,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2029,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2030,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2031,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2032,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2033,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2034,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2035,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2036,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2037,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2038,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2039,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2040,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2041,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2042,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2043,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2044,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2045,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2046,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2047,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2048,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2049,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOANICXX,,,,2050,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2023,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2024,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2025,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2026,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2027,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2028,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2029,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2030,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2031,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2032,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2033,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2034,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2035,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2036,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2037,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2038,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2039,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2040,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2041,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2042,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2043,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2044,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2045,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2046,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2047,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2048,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2049,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSBRAXX,,,,2050,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOGHNDXX,,,,2023,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGHNDXX,,,,2024,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGHNDXX,,,,2025,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGHNDXX,,,,2026,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGHNDXX,,,,2027,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGHNDXX,,,,2028,,,,,,0.8
