REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRGEOCHLXX,2039,2.5062
GLOBAL,PWRGEOCHLXX,2040,2.5062
GLOBAL,PWRGEOCHLXX,2041,2.5062
GLOBAL,PWRGEOCHLXX,2042,2.5062
GLOBAL,PWRGEOCHLXX,2043,2.5062
GLOBAL,PWRGEOCHLXX,2044,2.5062
GLOBAL,PWRGEOCHLXX,2045,2.5062
GLOBAL,PWRGEOCHLXX,2046,2.5062
GLOBAL,PWRGEOCHLXX,2047,2.5062
GLOBAL,PWRGEOCHLXX,2048,2.5062
GLOBAL,PWRGEOCHLXX,2049,2.5062
GLOBAL,PWRGEOCHLXX,2050,2.5062
GLOBAL,PWRGEOCRIXX,2023,5.3249
GLOBAL,PWRGEOCRIXX,2024,5.5777
GLOBAL,PWRGEOCRIXX,2025,5.5777
GLOBAL,PWRGEOCRIXX,2026,5.5777
GLOBAL,PWRGEOCRIXX,2027,5.5777
GLOBAL,PWRGEOCRIXX,2028,5.5777
GLOBAL,PWRGEOCRIXX,2029,5.5777
GLOBAL,PWRGEOCRIXX,2030,5.5777
GLOBAL,PWRGEOCRIXX,2031,5.5777
GLOBAL,PWRGEOCRIXX,2032,5.5777
GLOBAL,PWRGEOCRIXX,2033,5.5777
GLOBAL,PWRGEOCRIXX,2034,5.5777
GLOBAL,PWRGEOCRIXX,2035,5.5777
GLOBAL,PWRGEOCRIXX,2036,5.5777
GLOBAL,PWRGEOCRIXX,2037,5.5777
GLOBAL,PWRGEOCRIXX,2038,5.5777
GLOBAL,PWRGEOCRIXX,2039,5.5777
GLOBAL,PWRGEOCRIXX,2040,5.5777
GLOBAL,PWRGEOCRIXX,2041,5.5777
GLOBAL,PWRGEOCRIXX,2042,5.5777
GLOBAL,PWRGEOCRIXX,2043,5.5777
GLOBAL,PWRGEOCRIXX,2044,5.5777
GLOBAL,PWRGEOCRIXX,2045,5.5777
GLOBAL,PWRGEOCRIXX,2046,5.5777
GLOBAL,PWRGEOCRIXX,2047,5.5777
GLOBAL,PWRGEOCRIXX,2048,5.5777
GLOBAL,PWRGEOCRIXX,2049,5.5777
GLOBAL,PWRGEOCRIXX,2050,5.5777
GLOBAL,PWRGEOGTMXX,2023,1.0275
GLOBAL,PWRGEOGTMXX,2024,1.0649
GLOBAL,PWRGEOGTMXX,2025,1.0649
GLOBAL,PWRGEOGTMXX,2026,1.0649
GLOBAL,PWRGEOGTMXX,2027,1.0649
GLOBAL,PWRGEOGTMXX,2028,1.0649
GLOBAL,PWRGEOGTMXX,2029,1.0649
GLOBAL,PWRGEOGTMXX,2030,1.0649
GLOBAL,PWRGEOGTMXX,2031,1.0649
GLOBAL,PWRGEOGTMXX,2032,1.0649
GLOBAL,PWRGEOGTMXX,2033,1.0649
GLOBAL,PWRGEOGTMXX,2034,1.0649
GLOBAL,PWRGEOGTMXX,2035,1.0649
GLOBAL,PWRGEOGTMXX,2036,1.0649
GLOBAL,PWRGEOGTMXX,2037,1.0649
GLOBAL,PWRGEOGTMXX,2038,1.0649
GLOBAL,PWRGEOGTMXX,2039,1.0649
GLOBAL,PWRGEOGTMXX,2040,1.0649
GLOBAL,PWRGEOGTMXX,2041,1.0649
GLOBAL,PWRGEOGTMXX,2042,1.0649
GLOBAL,PWRGEOGTMXX,2043,1.0649
GLOBAL,PWRGEOGTMXX,2044,1.0649
GLOBAL,PWRGEOGTMXX,2045,1.0649
GLOBAL,PWRGEOGTMXX,2046,1.0649
GLOBAL,PWRGEOGTMXX,2047,1.0649
GLOBAL,PWRGEOGTMXX,2048,1.0649
GLOBAL,PWRGEOGTMXX,2049,1.0649
GLOBAL,PWRGEOGTMXX,2050,1.0649
GLOBAL,PWRGEOHNDXX,2023,1.1458
GLOBAL,PWRGEOHNDXX,2024,1.1826
GLOBAL,PWRGEOHNDXX,2025,1.1826
GLOBAL,PWRGEOHNDXX,2026,1.1826
GLOBAL,PWRGEOHNDXX,2027,1.1826
GLOBAL,PWRGEOHNDXX,2028,1.1826
GLOBAL,PWRGEOHNDXX,2029,1.1826
GLOBAL,PWRGEOHNDXX,2030,1.1826
GLOBAL,PWRGEOHNDXX,2031,1.1826
GLOBAL,PWRGEOHNDXX,2032,1.1826
GLOBAL,PWRGEOHNDXX,2033,1.1826
GLOBAL,PWRGEOHNDXX,2034,1.1826
GLOBAL,PWRGEOHNDXX,2035,1.1826
GLOBAL,PWRGEOHNDXX,2036,1.1826
GLOBAL,PWRGEOHNDXX,2037,1.1826
GLOBAL,PWRGEOHNDXX,2038,1.1826
GLOBAL,PWRGEOHNDXX,2039,1.1826
GLOBAL,PWRGEOHNDXX,2040,1.1826
GLOBAL,PWRGEOHNDXX,2041,1.1826
GLOBAL,PWRGEOHNDXX,2042,1.1826
GLOBAL,PWRGEOHNDXX,2043,1.1826
GLOBAL,PWRGEOHNDXX,2044,1.1826
GLOBAL,PWRGEOHNDXX,2045,1.1826
GLOBAL,PWRGEOHNDXX,2046,1.1826
GLOBAL,PWRGEOHNDXX,2047,1.1826
GLOBAL,PWRGEOHNDXX,2048,1.1826
GLOBAL,PWRGEOHNDXX,2049,1.1826
GLOBAL,PWRGEOHNDXX,2050,1.1826
GLOBAL,PWRGEOMEXXX,2023,14.9795
GLOBAL,PWRGEOMEXXX,2024,15.4192
GLOBAL,PWRGEOMEXXX,2025,15.4192
GLOBAL,PWRGEOMEXXX,2026,15.4192
GLOBAL,PWRGEOMEXXX,2027,15.4192
GLOBAL,PWRGEOMEXXX,2028,15.4192
GLOBAL,PWRGEOMEXXX,2029,15.4192
GLOBAL,PWRGEOMEXXX,2030,15.4192
GLOBAL,PWRGEOMEXXX,2031,15.4192
GLOBAL,PWRGEOMEXXX,2032,15.4192
GLOBAL,PWRGEOMEXXX,2033,15.4192
GLOBAL,PWRGEOMEXXX,2034,15.4192
GLOBAL,PWRGEOMEXXX,2035,15.4192
GLOBAL,PWRGEOMEXXX,2036,15.4192
GLOBAL,PWRGEOMEXXX,2037,15.4192
GLOBAL,PWRGEOMEXXX,2038,15.4192
GLOBAL,PWRGEOMEXXX,2039,15.4192
GLOBAL,PWRGEOMEXXX,2040,15.4192
GLOBAL,PWRGEOMEXXX,2041,15.4192
GLOBAL,PWRGEOMEXXX,2042,15.4192
GLOBAL,PWRGEOMEXXX,2043,15.4192
GLOBAL,PWRGEOMEXXX,2044,15.4192
GLOBAL,PWRGEOMEXXX,2045,15.4192
GLOBAL,PWRGEOMEXXX,2046,15.4192
GLOBAL,PWRGEOMEXXX,2047,15.4192
GLOBAL,PWRGEOMEXXX,2048,15.4192
GLOBAL,PWRGEOMEXXX,2049,15.4192
GLOBAL,PWRGEOMEXXX,2050,15.4192
GLOBAL,PWRGEONICXX,2023,2.7047
GLOBAL,PWRGEONICXX,2024,2.8229
GLOBAL,PWRGEONICXX,2025,2.8229
GLOBAL,PWRGEONICXX,2026,2.8229
GLOBAL,PWRGEONICXX,2027,2.8229
GLOBAL,PWRGEONICXX,2028,2.8229
GLOBAL,PWRGEONICXX,2029,2.8229
GLOBAL,PWRGEONICXX,2030,2.8229
GLOBAL,PWRGEONICXX,2031,2.8229
GLOBAL,PWRGEONICXX,2032,2.8229
GLOBAL,PWRGEONICXX,2033,2.8229
GLOBAL,PWRGEONICXX,2034,2.8229
GLOBAL,PWRGEONICXX,2035,2.8229
GLOBAL,PWRGEONICXX,2036,2.8229
GLOBAL,PWRGEONICXX,2037,2.8229
GLOBAL,PWRGEONICXX,2038,2.8229
GLOBAL,PWRGEONICXX,2039,2.8229
GLOBAL,PWRGEONICXX,2040,2.8229
GLOBAL,PWRGEONICXX,2041,2.8229
GLOBAL,PWRGEONICXX,2042,2.8229
GLOBAL,PWRGEONICXX,2043,2.8229
GLOBAL,PWRGEONICXX,2044,2.8229
GLOBAL,PWRGEONICXX,2045,2.8229
GLOBAL,PWRGEONICXX,2046,2.8229
GLOBAL,PWRGEONICXX,2047,2.8229
GLOBAL,PWRGEONICXX,2048,2.8229
GLOBAL,PWRGEONICXX,2049,2.8229
GLOBAL,PWRGEONICXX,2050,2.8229
GLOBAL,PWRGEOSLVXX,2023,5.3384
GLOBAL,PWRGEOSLVXX,2024,5.2274
GLOBAL,PWRGEOSLVXX,2025,5.2274
GLOBAL,PWRGEOSLVXX,2026,5.2274
GLOBAL,PWRGEOSLVXX,2027,5.2274
GLOBAL,PWRGEOSLVXX,2028,5.2274
GLOBAL,PWRGEOSLVXX,2029,5.2274
GLOBAL,PWRGEOSLVXX,2030,5.2274
GLOBAL,PWRGEOSLVXX,2031,5.2274
GLOBAL,PWRGEOSLVXX,2032,5.2274
GLOBAL,PWRGEOSLVXX,2033,5.2274
GLOBAL,PWRGEOSLVXX,2034,5.2274
GLOBAL,PWRGEOSLVXX,2035,5.2274
GLOBAL,PWRGEOSLVXX,2036,5.2274
GLOBAL,PWRGEOSLVXX,2037,5.2274
GLOBAL,PWRGEOSLVXX,2038,5.2274
GLOBAL,PWRGEOSLVXX,2039,5.2274
GLOBAL,PWRGEOSLVXX,2040,5.2274
GLOBAL,PWRGEOSLVXX,2041,5.2274
GLOBAL,PWRGEOSLVXX,2042,5.2274
GLOBAL,PWRGEOSLVXX,2043,5.2274
GLOBAL,PWRGEOSLVXX,2044,5.2274
GLOBAL,PWRGEOSLVXX,2045,5.2274
GLOBAL,PWRGEOSLVXX,2046,5.2274
GLOBAL,PWRGEOSLVXX,2047,5.2274
GLOBAL,PWRGEOSLVXX,2048,5.2274
GLOBAL,PWRGEOSLVXX,2049,5.2274
GLOBAL,PWRGEOSLVXX,2050,5.2274
GLOBAL,PWRHYDARGXX,2023,106.312
GLOBAL,PWRHYDARGXX,2024,112.393
GLOBAL,PWRHYDARGXX,2025,112.393
GLOBAL,PWRHYDARGXX,2026,112.393
GLOBAL,PWRHYDARGXX,2027,112.393
GLOBAL,PWRHYDARGXX,2028,112.393
GLOBAL,PWRHYDARGXX,2029,112.393
GLOBAL,PWRHYDARGXX,2030,112.393
GLOBAL,PWRHYDARGXX,2031,112.393
GLOBAL,PWRHYDARGXX,2032,112.393
GLOBAL,PWRHYDARGXX,2033,112.393
GLOBAL,PWRHYDARGXX,2034,112.393
GLOBAL,PWRHYDARGXX,2035,112.393
GLOBAL,PWRHYDARGXX,2036,112.393
GLOBAL,PWRHYDARGXX,2037,112.393
GLOBAL,PWRHYDARGXX,2038,112.393
GLOBAL,PWRHYDARGXX,2039,112.393
GLOBAL,PWRHYDARGXX,2040,112.393
GLOBAL,PWRHYDARGXX,2041,112.393
GLOBAL,PWRHYDARGXX,2042,112.393
GLOBAL,PWRHYDARGXX,2043,112.393
GLOBAL,PWRHYDARGXX,2044,112.393
GLOBAL,PWRHYDARGXX,2045,112.393
GLOBAL,PWRHYDARGXX,2046,112.393
GLOBAL,PWRHYDARGXX,2047,112.393
GLOBAL,PWRHYDARGXX,2048,112.393
GLOBAL,PWRHYDARGXX,2049,112.393
GLOBAL,PWRHYDARGXX,2050,112.393
GLOBAL,PWRHYDBOLXX,2023,8.3647
GLOBAL,PWRHYDBOLXX,2024,8.9743
GLOBAL,PWRHYDBOLXX,2025,8.9743
GLOBAL,PWRHYDBOLXX,2026,8.9743
GLOBAL,PWRHYDBOLXX,2027,8.9743
GLOBAL,PWRHYDBOLXX,2028,8.9743
GLOBAL,PWRHYDBOLXX,2029,8.9743
GLOBAL,PWRHYDBOLXX,2030,8.9743
GLOBAL,PWRHYDBOLXX,2031,8.9743
GLOBAL,PWRHYDBOLXX,2032,8.9743
GLOBAL,PWRHYDBOLXX,2033,8.9743
GLOBAL,PWRHYDBOLXX,2034,8.9743
GLOBAL,PWRHYDBOLXX,2035,8.9743
GLOBAL,PWRHYDBOLXX,2036,8.9743
GLOBAL,PWRHYDBOLXX,2037,8.9743
GLOBAL,PWRHYDBOLXX,2038,8.9743
GLOBAL,PWRHYDBOLXX,2039,8.9743
GLOBAL,PWRHYDBOLXX,2040,8.9743
GLOBAL,PWRHYDBOLXX,2041,8.9743
GLOBAL,PWRHYDBOLXX,2042,8.9743
GLOBAL,PWRHYDBOLXX,2043,8.9743
GLOBAL,PWRHYDBOLXX,2044,8.9743
GLOBAL,PWRHYDBOLXX,2045,8.9743
GLOBAL,PWRHYDBOLXX,2046,8.9743
GLOBAL,PWRHYDBOLXX,2047,8.9743
GLOBAL,PWRHYDBOLXX,2048,8.9743
GLOBAL,PWRHYDBOLXX,2049,8.9743
GLOBAL,PWRHYDBOLXX,2050,8.9743
GLOBAL,PWRHYDBRAXX,2023,1533.59
GLOBAL,PWRHYDBRAXX,2024,1578.59
GLOBAL,PWRHYDBRAXX,2025,1578.59
GLOBAL,PWRHYDBRAXX,2026,1578.59
GLOBAL,PWRHYDBRAXX,2027,1578.59
GLOBAL,PWRHYDBRAXX,2028,1578.59
GLOBAL,PWRHYDBRAXX,2029,1578.59
GLOBAL,PWRHYDBRAXX,2030,1578.59
GLOBAL,PWRHYDBRAXX,2031,1578.59
GLOBAL,PWRHYDBRAXX,2032,1578.59
GLOBAL,PWRHYDBRAXX,2033,1578.59
GLOBAL,PWRHYDBRAXX,2034,1578.59
GLOBAL,PWRHYDBRAXX,2035,1578.59
GLOBAL,PWRHYDBRAXX,2036,1578.59
GLOBAL,PWRHYDBRAXX,2037,1578.59
GLOBAL,PWRHYDBRAXX,2038,1578.59
GLOBAL,PWRHYDBRAXX,2039,1578.59
GLOBAL,PWRHYDBRAXX,2040,1578.59
GLOBAL,PWRHYDBRAXX,2041,1578.59
GLOBAL,PWRHYDBRAXX,2042,1578.59
GLOBAL,PWRHYDBRAXX,2043,1578.59
GLOBAL,PWRHYDBRAXX,2044,1578.59
GLOBAL,PWRHYDBRAXX,2045,1578.59
GLOBAL,PWRHYDBRAXX,2046,1578.59
GLOBAL,PWRHYDBRAXX,2047,1578.59
GLOBAL,PWRHYDBRAXX,2048,1578.59
GLOBAL,PWRHYDBRAXX,2049,1578.59
GLOBAL,PWRHYDBRAXX,2050,1578.59
GLOBAL,PWRHYDCHLXX,2023,82.8017
GLOBAL,PWRHYDCHLXX,2024,85.8164
GLOBAL,PWRHYDCHLXX,2025,85.8164
GLOBAL,PWRHYDCHLXX,2026,85.8164
GLOBAL,PWRHYDCHLXX,2027,85.8164
GLOBAL,PWRHYDCHLXX,2028,85.8164
GLOBAL,PWRHYDCHLXX,2029,85.8164
GLOBAL,PWRHYDCHLXX,2030,85.8164
GLOBAL,PWRHYDCHLXX,2031,85.8164
GLOBAL,PWRHYDCHLXX,2032,85.8164
GLOBAL,PWRHYDCHLXX,2033,85.8164
GLOBAL,PWRHYDCHLXX,2034,85.8164
GLOBAL,PWRHYDCHLXX,2035,85.8164
GLOBAL,PWRHYDCHLXX,2036,85.8164
GLOBAL,PWRHYDCHLXX,2037,85.8164
GLOBAL,PWRHYDCHLXX,2038,85.8164
GLOBAL,PWRHYDCHLXX,2039,85.8164
GLOBAL,PWRHYDCHLXX,2040,85.8164
GLOBAL,PWRHYDCHLXX,2041,85.8164
GLOBAL,PWRHYDCHLXX,2042,85.8164
GLOBAL,PWRHYDCHLXX,2043,85.8164
GLOBAL,PWRHYDCHLXX,2044,85.8164
GLOBAL,PWRHYDCHLXX,2045,85.8164
GLOBAL,PWRHYDCHLXX,2046,85.8164
GLOBAL,PWRHYDCHLXX,2047,85.8164
GLOBAL,PWRHYDCHLXX,2048,85.8164
GLOBAL,PWRHYDCHLXX,2049,85.8164
GLOBAL,PWRHYDCHLXX,2050,85.8164
GLOBAL,PWRHYDCOLXX,2023,215.123
GLOBAL,PWRHYDCOLXX,2024,221.597
GLOBAL,PWRHYDCOLXX,2025,221.597
GLOBAL,PWRHYDCOLXX,2026,221.597
GLOBAL,PWRHYDCOLXX,2027,221.597
GLOBAL,PWRHYDCOLXX,2028,221.597
GLOBAL,PWRHYDCOLXX,2029,221.597
GLOBAL,PWRHYDCOLXX,2030,221.597
GLOBAL,PWRHYDCOLXX,2031,221.597
GLOBAL,PWRHYDCOLXX,2032,221.597
GLOBAL,PWRHYDCOLXX,2033,221.597
GLOBAL,PWRHYDCOLXX,2034,221.597
GLOBAL,PWRHYDCOLXX,2035,221.597
GLOBAL,PWRHYDCOLXX,2036,221.597
GLOBAL,PWRHYDCOLXX,2037,221.597
GLOBAL,PWRHYDCOLXX,2038,221.597
GLOBAL,PWRHYDCOLXX,2039,221.597
GLOBAL,PWRHYDCOLXX,2040,221.597
GLOBAL,PWRHYDCOLXX,2041,221.597
GLOBAL,PWRHYDCOLXX,2042,221.597
GLOBAL,PWRHYDCOLXX,2043,221.597
GLOBAL,PWRHYDCOLXX,2044,221.597
GLOBAL,PWRHYDCOLXX,2045,221.597
GLOBAL,PWRHYDCOLXX,2046,221.597
GLOBAL,PWRHYDCOLXX,2047,221.597
GLOBAL,PWRHYDCOLXX,2048,221.597
GLOBAL,PWRHYDCOLXX,2049,221.597
GLOBAL,PWRHYDCOLXX,2050,221.597
GLOBAL,PWRHYDCRIXX,2023,29.9752
GLOBAL,PWRHYDCRIXX,2024,31.3979
GLOBAL,PWRHYDCRIXX,2025,31.3979
GLOBAL,PWRHYDCRIXX,2026,31.3979
GLOBAL,PWRHYDCRIXX,2027,31.3979
GLOBAL,PWRHYDCRIXX,2028,31.3979
GLOBAL,PWRHYDCRIXX,2029,31.3979
GLOBAL,PWRHYDCRIXX,2030,31.3979
GLOBAL,PWRHYDCRIXX,2031,31.3979
GLOBAL,PWRHYDCRIXX,2032,31.3979
GLOBAL,PWRHYDCRIXX,2033,31.3979
GLOBAL,PWRHYDCRIXX,2034,31.3979
GLOBAL,PWRHYDCRIXX,2035,31.3979
GLOBAL,PWRHYDCRIXX,2036,31.3979
GLOBAL,PWRHYDCRIXX,2037,31.3979
GLOBAL,PWRHYDCRIXX,2038,31.3979
GLOBAL,PWRHYDCRIXX,2039,31.3979
GLOBAL,PWRHYDCRIXX,2040,31.3979
GLOBAL,PWRHYDCRIXX,2041,31.3979
GLOBAL,PWRHYDCRIXX,2042,31.3979
GLOBAL,PWRHYDCRIXX,2043,31.3979
GLOBAL,PWRHYDCRIXX,2044,31.3979
GLOBAL,PWRHYDCRIXX,2045,31.3979
GLOBAL,PWRHYDCRIXX,2046,31.3979
GLOBAL,PWRHYDCRIXX,2047,31.3979
GLOBAL,PWRHYDCRIXX,2048,31.3979
GLOBAL,PWRHYDCRIXX,2049,31.3979
GLOBAL,PWRHYDCRIXX,2050,31.3979
GLOBAL,PWRHYDDOMXX,2023,4.1648
GLOBAL,PWRHYDDOMXX,2024,4.3544
GLOBAL,PWRHYDDOMXX,2025,4.3544
GLOBAL,PWRHYDDOMXX,2026,4.3544
GLOBAL,PWRHYDDOMXX,2027,4.3544
GLOBAL,PWRHYDDOMXX,2028,4.3544
GLOBAL,PWRHYDDOMXX,2029,4.3544
GLOBAL,PWRHYDDOMXX,2030,4.3544
GLOBAL,PWRHYDDOMXX,2031,4.3544
GLOBAL,PWRHYDDOMXX,2032,4.3544
GLOBAL,PWRHYDDOMXX,2033,4.3544
GLOBAL,PWRHYDDOMXX,2034,4.3544
GLOBAL,PWRHYDDOMXX,2035,4.3544
GLOBAL,PWRHYDDOMXX,2036,4.3544
GLOBAL,PWRHYDDOMXX,2037,4.3544
GLOBAL,PWRHYDDOMXX,2038,4.3544
GLOBAL,PWRHYDDOMXX,2039,4.3544
GLOBAL,PWRHYDDOMXX,2040,4.3544
GLOBAL,PWRHYDDOMXX,2041,4.3544
GLOBAL,PWRHYDDOMXX,2042,4.3544
GLOBAL,PWRHYDDOMXX,2043,4.3544
GLOBAL,PWRHYDDOMXX,2044,4.3544
GLOBAL,PWRHYDDOMXX,2045,4.3544
GLOBAL,PWRHYDDOMXX,2046,4.3544
GLOBAL,PWRHYDDOMXX,2047,4.3544
GLOBAL,PWRHYDDOMXX,2048,4.3544
GLOBAL,PWRHYDDOMXX,2049,4.3544
GLOBAL,PWRHYDDOMXX,2050,4.3544
GLOBAL,PWRHYDECUXX,2023,91.2602
GLOBAL,PWRHYDECUXX,2024,92.7942
GLOBAL,PWRHYDECUXX,2025,92.7942
GLOBAL,PWRHYDECUXX,2026,92.7942
GLOBAL,PWRHYDECUXX,2027,92.7942
GLOBAL,PWRHYDECUXX,2028,92.7942
GLOBAL,PWRHYDECUXX,2029,92.7942
GLOBAL,PWRHYDECUXX,2030,92.7942
GLOBAL,PWRHYDECUXX,2031,92.7942
GLOBAL,PWRHYDECUXX,2032,92.7942
GLOBAL,PWRHYDECUXX,2033,92.7942
GLOBAL,PWRHYDECUXX,2034,92.7942
GLOBAL,PWRHYDECUXX,2035,92.7942
GLOBAL,PWRHYDECUXX,2036,92.7942
GLOBAL,PWRHYDECUXX,2037,92.7942
GLOBAL,PWRHYDECUXX,2038,92.7942
GLOBAL,PWRHYDECUXX,2039,92.7942
GLOBAL,PWRHYDECUXX,2040,92.7942
GLOBAL,PWRHYDECUXX,2041,92.7942
GLOBAL,PWRHYDECUXX,2042,92.7942
GLOBAL,PWRHYDECUXX,2043,92.7942
GLOBAL,PWRHYDECUXX,2044,92.7942
GLOBAL,PWRHYDECUXX,2045,92.7942
GLOBAL,PWRHYDECUXX,2046,92.7942
GLOBAL,PWRHYDECUXX,2047,92.7942
GLOBAL,PWRHYDECUXX,2048,92.7942
GLOBAL,PWRHYDECUXX,2049,92.7942
GLOBAL,PWRHYDECUXX,2050,92.7942
GLOBAL,PWRHYDGTMXX,2023,20.0577
GLOBAL,PWRHYDGTMXX,2024,20.787
GLOBAL,PWRHYDGTMXX,2025,20.787
GLOBAL,PWRHYDGTMXX,2026,20.787
GLOBAL,PWRHYDGTMXX,2027,20.787
GLOBAL,PWRHYDGTMXX,2028,20.787
GLOBAL,PWRHYDGTMXX,2029,20.787
GLOBAL,PWRHYDGTMXX,2030,20.787
GLOBAL,PWRHYDGTMXX,2031,20.787
GLOBAL,PWRHYDGTMXX,2032,20.787
GLOBAL,PWRHYDGTMXX,2033,20.787
GLOBAL,PWRHYDGTMXX,2034,20.787
GLOBAL,PWRHYDGTMXX,2035,20.787
GLOBAL,PWRHYDGTMXX,2036,20.787
GLOBAL,PWRHYDGTMXX,2037,20.787
GLOBAL,PWRHYDGTMXX,2038,20.787
GLOBAL,PWRHYDGTMXX,2039,20.787
GLOBAL,PWRHYDGTMXX,2040,20.787
GLOBAL,PWRHYDGTMXX,2041,20.787
GLOBAL,PWRHYDGTMXX,2042,20.787
GLOBAL,PWRHYDGTMXX,2043,20.787
GLOBAL,PWRHYDGTMXX,2044,20.787
GLOBAL,PWRHYDGTMXX,2045,20.787
GLOBAL,PWRHYDGTMXX,2046,20.787
GLOBAL,PWRHYDGTMXX,2047,20.787
GLOBAL,PWRHYDGTMXX,2048,20.787
GLOBAL,PWRHYDGTMXX,2049,20.787
GLOBAL,PWRHYDGTMXX,2050,20.787
GLOBAL,PWRHYDHNDXX,2023,11.5502
GLOBAL,PWRHYDHNDXX,2024,11.9213
GLOBAL,PWRHYDHNDXX,2025,11.9213
GLOBAL,PWRHYDHNDXX,2026,11.9213
GLOBAL,PWRHYDHNDXX,2027,11.9213
GLOBAL,PWRHYDHNDXX,2028,11.9213
GLOBAL,PWRHYDHNDXX,2029,11.9213
GLOBAL,PWRHYDHNDXX,2030,11.9213
GLOBAL,PWRHYDHNDXX,2031,11.9213
GLOBAL,PWRHYDHNDXX,2032,11.9213
GLOBAL,PWRHYDHNDXX,2033,11.9213
GLOBAL,PWRHYDHNDXX,2034,11.9213
GLOBAL,PWRHYDHNDXX,2035,11.9213
GLOBAL,PWRHYDHNDXX,2036,11.9213
GLOBAL,PWRHYDHNDXX,2037,11.9213
GLOBAL,PWRHYDHNDXX,2038,11.9213
GLOBAL,PWRHYDHNDXX,2039,11.9213
GLOBAL,PWRHYDHNDXX,2040,11.9213
GLOBAL,PWRHYDHNDXX,2041,11.9213
GLOBAL,PWRHYDHNDXX,2042,11.9213
GLOBAL,PWRHYDHNDXX,2043,11.9213
GLOBAL,PWRHYDHNDXX,2044,11.9213
GLOBAL,PWRHYDHNDXX,2045,11.9213
GLOBAL,PWRHYDHNDXX,2046,11.9213
GLOBAL,PWRHYDHNDXX,2047,11.9213
GLOBAL,PWRHYDHNDXX,2048,11.9213
GLOBAL,PWRHYDHNDXX,2049,11.9213
GLOBAL,PWRHYDHNDXX,2050,11.9213
GLOBAL,PWRHYDHTIXX,2023,0.7207
GLOBAL,PWRHYDHTIXX,2024,0.7668
GLOBAL,PWRHYDHTIXX,2025,0.7668
GLOBAL,PWRHYDHTIXX,2026,0.7668
GLOBAL,PWRHYDHTIXX,2027,0.7668
GLOBAL,PWRHYDHTIXX,2028,0.7668
GLOBAL,PWRHYDHTIXX,2029,0.7668
GLOBAL,PWRHYDHTIXX,2030,0.7668
GLOBAL,PWRHYDHTIXX,2031,0.7668
GLOBAL,PWRHYDHTIXX,2032,0.7668
GLOBAL,PWRHYDHTIXX,2033,0.7668
GLOBAL,PWRHYDHTIXX,2034,0.7668
GLOBAL,PWRHYDHTIXX,2035,0.7668
GLOBAL,PWRHYDHTIXX,2036,0.7668
GLOBAL,PWRHYDHTIXX,2037,0.7668
GLOBAL,PWRHYDHTIXX,2038,0.7668
GLOBAL,PWRHYDHTIXX,2039,0.7668
GLOBAL,PWRHYDHTIXX,2040,0.7668
GLOBAL,PWRHYDHTIXX,2041,0.7668
GLOBAL,PWRHYDHTIXX,2042,0.7668
GLOBAL,PWRHYDHTIXX,2043,0.7668
GLOBAL,PWRHYDHTIXX,2044,0.7668
GLOBAL,PWRHYDHTIXX,2045,0.7668
GLOBAL,PWRHYDHTIXX,2046,0.7668
GLOBAL,PWRHYDHTIXX,2047,0.7668
GLOBAL,PWRHYDHTIXX,2048,0.7668
GLOBAL,PWRHYDHTIXX,2049,0.7668
GLOBAL,PWRHYDHTIXX,2050,0.7668
GLOBAL,PWRHYDMEXXX,2023,74.1921
GLOBAL,PWRHYDMEXXX,2024,76.3696
GLOBAL,PWRHYDMEXXX,2025,76.3696
GLOBAL,PWRHYDMEXXX,2026,76.3696
GLOBAL,PWRHYDMEXXX,2027,76.3696
GLOBAL,PWRHYDMEXXX,2028,76.3696
GLOBAL,PWRHYDMEXXX,2029,76.3696
GLOBAL,PWRHYDMEXXX,2030,76.3696
GLOBAL,PWRHYDMEXXX,2031,76.3696
GLOBAL,PWRHYDMEXXX,2032,76.3696
GLOBAL,PWRHYDMEXXX,2033,76.3696
GLOBAL,PWRHYDMEXXX,2034,76.3696
GLOBAL,PWRHYDMEXXX,2035,76.3696
GLOBAL,PWRHYDMEXXX,2036,76.3696
GLOBAL,PWRHYDMEXXX,2037,76.3696
GLOBAL,PWRHYDMEXXX,2038,76.3696
GLOBAL,PWRHYDMEXXX,2039,76.3696
GLOBAL,PWRHYDMEXXX,2040,76.3696
GLOBAL,PWRHYDMEXXX,2041,76.3696
GLOBAL,PWRHYDMEXXX,2042,76.3696
GLOBAL,PWRHYDMEXXX,2043,76.3696
GLOBAL,PWRHYDMEXXX,2044,76.3696
GLOBAL,PWRHYDMEXXX,2045,76.3696
GLOBAL,PWRHYDMEXXX,2046,76.3696
GLOBAL,PWRHYDMEXXX,2047,76.3696
GLOBAL,PWRHYDMEXXX,2048,76.3696
GLOBAL,PWRHYDMEXXX,2049,76.3696
GLOBAL,PWRHYDMEXXX,2050,76.3696
GLOBAL,PWRHYDNICXX,2023,1.6907
GLOBAL,PWRHYDNICXX,2024,1.7646
GLOBAL,PWRHYDNICXX,2025,1.7646
GLOBAL,PWRHYDNICXX,2026,1.7646
GLOBAL,PWRHYDNICXX,2027,1.7646
GLOBAL,PWRHYDNICXX,2028,1.7646
GLOBAL,PWRHYDNICXX,2029,1.7646
GLOBAL,PWRHYDNICXX,2030,1.7646
GLOBAL,PWRHYDNICXX,2031,1.7646
