PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRWONURYXX,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2028,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2029,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2031,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2034,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2035,,,,,,0.2
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2040,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVSLVXX,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2027,,,,,,0.155
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2028,,,,,,0.1
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2029,,,,,,0.06
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2030,,,,,,0.035
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2031,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2032,,,,,,0.055
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2034,,,,,,0.04
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2035,,,,,,0.055
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2036,,,,,,0.1
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2037,,,,,,0.145
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2038,,,,,,0.07
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2039,,,,,,0.025
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2040,,,,,,0.155
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2041,,,,,,0.01
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2042,,,,,,0.055
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2043,,,,,,0.04
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVURYXX,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2028,,,,,,0.75
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2029,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2031,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2034,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2040,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWROILCRIXX,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2024,,,,,,0.0187
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2025,,,,,,0.2093
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2027,,,,,,0.206
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2028,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2029,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2031,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2034,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2040,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDPERXX,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2028,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2029,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2031,,,,,,0.224
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2033,,,,,,0.661
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2034,,,,,,0.045
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2040,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDCOLXX,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2026,,,,,,0.435
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2028,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2029,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2031,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2034,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2040,,,,,,0.4342
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2041,,,,,,0.4342
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2042,,,,,,0.4342
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2043,,,,,,0.4342
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2044,,,,,,0.4342
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2045,,,,,,0.4342
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2046,,,,,,0.4342
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2047,,,,,,0.4342
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2048,,,,,,0.4342
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2049,,,,,,0.4342
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVARGXX,,,,2050,,,,,,0.4342
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2028,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2029,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2031,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2033,,,,,,0.118
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2034,,,,,,1.05
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2040,,,,,,2.2286
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2041,,,,,,2.2286
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2042,,,,,,2.2286
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2043,,,,,,2.2286
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2044,,,,,,2.2286
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2045,,,,,,2.2286
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2046,,,,,,2.2286
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2047,,,,,,2.2286
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2048,,,,,,2.2286
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2049,,,,,,2.2286
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRHYDBRAXX,,,,2050,,,,,,2.2286
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2028,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2029,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2031,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2034,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2040,,,,,,0.4
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2041,,,,,,0.5
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2042,,,,,,0.6
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2043,,,,,,0.6
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSDSPRYXX,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2028,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2029,,,,,,0.12
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2031,,,,,,0.12
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2034,,,,,,0.12
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2036,,,,,,0.12
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2038,,,,,,0.12
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2040,,,,,,0.12
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRLDSURYXX,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVPRYXX,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVPRYXX,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVPRYXX,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVPRYXX,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVPRYXX,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVPRYXX,,,,2028,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVPRYXX,,,,2029,,,,,,
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRSPVPRYXX,,,,2030,,,,,,
