PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSBRBXX,,,,2046,,,,,,0.0009
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSBRBXX,,,,2047,,,,,,0.0009
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSBRBXX,,,,2048,,,,,,0.0009
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSBRBXX,,,,2049,,,,,,0.0009
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSBRBXX,,,,2050,,,,,,0.0009
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2023,,,,,,0.0198
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2024,,,,,,0.0207
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2025,,,,,,0.0311
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2026,,,,,,0.0311
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2027,,,,,,0.066
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2028,,,,,,0.0311
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2029,,,,,,0.0311
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2030,,,,,,0.2308
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2031,,,,,,0.0311
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2032,,,,,,0.0311
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2033,,,,,,0.0311
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2034,,,,,,0.0311
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2035,,,,,,0.0311
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2036,,,,,,0.0362
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2037,,,,,,0.0362
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2038,,,,,,0.0362
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2039,,,,,,0.0362
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2040,,,,,,0.0362
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2041,,,,,,0.0362
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2042,,,,,,0.0362
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2043,,,,,,0.0362
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2044,,,,,,0.0362
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2045,,,,,,0.0362
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2046,,,,,,0.0362
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2047,,,,,,0.0362
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2048,,,,,,0.0362
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2049,,,,,,0.0362
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDPANXX,,,,2050,,,,,,0.0362
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2023,,,,,,0.0861
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2024,,,,,,0.0891
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2025,,,,,,0.202
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2026,,,,,,0.2
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2027,,,,,,0.2
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2028,,,,,,0.3333
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2029,,,,,,0.2
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2030,,,,,,0.2
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2031,,,,,,0.2
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2032,,,,,,0.2
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2033,,,,,,0.2
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2034,,,,,,0.2
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2035,,,,,,0.2
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2036,,,,,,0.0305
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2037,,,,,,0.0305
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2038,,,,,,0.0305
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2039,,,,,,0.0305
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2040,,,,,,0.0305
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2041,,,,,,0.0305
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2042,,,,,,0.0305
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2043,,,,,,0.0305
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2044,,,,,,0.0305
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2045,,,,,,0.0305
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2046,,,,,,0.0305
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2047,,,,,,0.0305
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2048,,,,,,0.0305
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2049,,,,,,0.0305
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVECUXX,,,,2050,,,,,,0.0305
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2024,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2025,,,,,,3.7799
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2026,,,,,,3.7425
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2027,,,,,,3.7425
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2028,,,,,,3.7425
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2029,,,,,,3.7425
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2030,,,,,,3.7425
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2031,,,,,,3.7425
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2032,,,,,,3.7425
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2033,,,,,,3.7425
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2034,,,,,,3.7425
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2035,,,,,,3.7425
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2036,,,,,,0.2972
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2037,,,,,,0.2972
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2038,,,,,,0.2972
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2039,,,,,,0.2972
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2040,,,,,,0.2972
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2041,,,,,,0.2972
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2042,,,,,,0.2972
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2043,,,,,,0.2972
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2044,,,,,,0.2972
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2045,,,,,,0.2972
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2046,,,,,,0.2972
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2047,,,,,,0.2972
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2048,,,,,,0.2972
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2049,,,,,,0.2972
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSMEXXX,,,,2050,,,,,,0.2972
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2023,,,,,,0.0051
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2024,,,,,,0.0054
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2025,,,,,,0.0046
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2026,,,,,,0.0046
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2027,,,,,,0.0046
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2028,,,,,,0.0046
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2029,,,,,,0.0046
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2030,,,,,,0.0046
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2031,,,,,,0.0046
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2032,,,,,,0.0046
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2033,,,,,,0.0046
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2034,,,,,,0.0046
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2035,,,,,,0.0046
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2036,,,,,,0.0025
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2037,,,,,,0.0025
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2038,,,,,,0.0025
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2039,,,,,,0.0025
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2040,,,,,,0.0025
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2041,,,,,,0.0025
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2042,,,,,,0.0025
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2043,,,,,,0.0025
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2044,,,,,,0.0025
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2045,,,,,,0.0025
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2046,,,,,,0.0025
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2047,,,,,,0.0025
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2048,,,,,,0.0025
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2049,,,,,,0.0025
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRBXX,,,,2050,,,,,,0.0025
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2023,,,,,,0.4341
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2024,,,,,,0.4471
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2025,,,,,,0.24
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2026,,,,,,0.24
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2027,,,,,,0.3151
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2028,,,,,,0.24
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2029,,,,,,0.24
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2030,,,,,,0.24
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2031,,,,,,0.24
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2032,,,,,,0.24
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2033,,,,,,0.24
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2034,,,,,,0.24
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2035,,,,,,0.24
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2036,,,,,,0.0579
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2037,,,,,,0.0579
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2038,,,,,,0.0579
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2039,,,,,,0.0579
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2040,,,,,,0.0579
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2041,,,,,,0.0579
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2042,,,,,,0.0579
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2043,,,,,,0.0579
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2044,,,,,,0.0579
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2045,,,,,,0.0579
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2046,,,,,,0.0579
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2047,,,,,,0.0579
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2048,,,,,,0.0579
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2049,,,,,,0.0579
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDMEXXX,,,,2050,,,,,,0.0579
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2023,,,,,,0.1482
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2024,,,,,,0.1554
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2025,,,,,,0.0037
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2026,,,,,,0.0037
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2027,,,,,,0.0037
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2028,,,,,,0.0037
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2029,,,,,,0.0037
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2030,,,,,,0.0037
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2031,,,,,,0.0037
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2032,,,,,,0.0037
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2033,,,,,,0.0037
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2034,,,,,,0.0037
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2035,,,,,,0.0037
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2036,,,,,,0.003
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2037,,,,,,0.003
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2038,,,,,,0.003
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2039,,,,,,0.003
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2040,,,,,,0.003
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2041,,,,,,0.003
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2042,,,,,,0.003
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2043,,,,,,0.003
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2044,,,,,,0.003
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2045,,,,,,0.003
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2046,,,,,,0.003
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2047,,,,,,0.003
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2048,,,,,,0.003
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2049,,,,,,0.003
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASPANXX,,,,2050,,,,,,0.003
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2023,,,,,,0.0668
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2024,,,,,,0.0699
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2025,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2030,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2031,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2032,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2033,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2034,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2035,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2036,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2037,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2038,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2039,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2040,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2041,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2042,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2043,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2044,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2045,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2046,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2047,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2048,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2049,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWROILNICXX,,,,2050,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2023,,,,,,0.0167
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2024,,,,,,0.0172
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2025,,,,,,0.0497
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2026,,,,,,0.0497
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2027,,,,,,0.0497
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2028,,,,,,0.0497
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2029,,,,,,0.0497
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2030,,,,,,0.0497
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2031,,,,,,0.0497
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2032,,,,,,0.0497
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2033,,,,,,0.0497
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2034,,,,,,0.0497
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2035,,,,,,0.0497
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2036,,,,,,0.0578
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2037,,,,,,0.0578
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2038,,,,,,0.0578
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2039,,,,,,0.0578
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2040,,,,,,0.0578
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2041,,,,,,0.0578
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2042,,,,,,0.0578
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2043,,,,,,0.0578
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2044,,,,,,0.0578
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2045,,,,,,0.0578
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2046,,,,,,0.0578
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2047,,,,,,0.0578
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2048,,,,,,0.0578
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2049,,,,,,0.0578
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRHYDGTMXX,,,,2050,,,,,,0.0578
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONCHLXX,,,,2023,,,,,,0.709
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONCHLXX,,,,2024,,,,,,0.184
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONCHLXX,,,,2025,,,,,,0.7535
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONCHLXX,,,,2026,,,,,,0.8463
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONCHLXX,,,,2027,,,,,,0.9432
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONCHLXX,,,,2028,,,,,,1.0424
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONCHLXX,,,,2029,,,,,,1.1415
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONCHLXX,,,,2030,,,,,,3.3421
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONCHLXX,,,,2031,,,,,,1.3276
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONCHLXX,,,,2032,,,,,,1.408
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONCHLXX,,,,2033,,,,,,1.4756
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONCHLXX,,,,2034,,,,,,1.5275
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONCHLXX,,,,2035,,,,,,1.5613
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONCHLXX,,,,2036,,,,,,1.5755
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONCHLXX,,,,2037,,,,,,1.5695
