PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapacityToActivityUnit,INV,GLOBAL,PWRTRNMEXXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRTRNNICXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRTRNPANXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRTRNPERXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRTRNPRYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRTRNSLVXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRTRNURYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRURNARGXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRURNBOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRURNBRAXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRURNBRBXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRURNCHLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRURNCOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRURNCRIXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRURNDOMXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRURNECUXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRURNGTMXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRURNHNDXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRURNHTIXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRURNMEXXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRURNNICXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRURNPANXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRURNPERXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRURNPRYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRURNSLVXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRURNURYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWASARGXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWASBOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWASBRAXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWASBRBXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWASCHLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWASCOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWASCRIXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWASDOMXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWASECUXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWASGTMXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWASHNDXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWASHTIXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWASMEXXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWASNICXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWASPANXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWASPERXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWASPRYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWASSLVXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWASURYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWAVARGXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWAVBOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWAVBRAXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWAVBRBXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWAVCHLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWAVCOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWAVCRIXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWAVDOMXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWAVECUXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWAVGTMXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWAVHNDXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWAVHTIXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWAVMEXXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWAVNICXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWAVPANXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWAVPERXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWAVPRYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWAVSLVXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWAVURYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWOFARGXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWOFBOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWOFBRAXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWOFBRBXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWOFCHLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWOFCOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWOFCRIXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWOFDOMXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWOFECUXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWOFGTMXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWOFHNDXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWOFHTIXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWOFMEXXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWOFNICXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWOFPANXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWOFPERXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWOFPRYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWOFSLVXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWOFURYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWONARGXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWONBOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWONBRAXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWONBRBXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWONCHLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWONCOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWONCRIXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWONDOMXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWONECUXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWONGTMXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWONHNDXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWONHTIXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWONMEXXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWONNICXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWONPANXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWONPERXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWONPRYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWONSLVXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRWONURYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNARGXXBOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNARGXXBRAXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNARGXXCHLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNARGXXPRYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNARGXXURYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNBOLXXBRAXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNBOLXXCHLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNBOLXXPERXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNBOLXXPRYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNBRAXXCOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNBRAXXPERXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNBRAXXPRYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNBRAXXURYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNCHLXXPERXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNCOLXXECUXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNCOLXXPANXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNCOLXXPERXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNCRIXXNICXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNCRIXXPANXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNDOMXXHTIXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNECUXXPERXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNGTMXXHNDXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNGTMXXMEXXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNGTMXXSLVXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNHNDXXNICXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNHNDXXSLVXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWTRNBRBXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWRPOBRBXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWNLIBRBXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNRPOBRBXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNNLIBRBXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,DSPTRNBRBXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWTRNBOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWRPOBOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWNLIBOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNRPOBOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNNLIBOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,DSPTRNBOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWTRNCHLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWRPOCHLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWNLICHLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNRPOCHLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNNLICHLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,DSPTRNCHLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWTRNCOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWRPOCOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWNLICOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNRPOCOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNNLICOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,DSPTRNCOLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWTRNCRIXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWRPOCRIXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWNLICRIXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNRPOCRIXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNNLICRIXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,DSPTRNCRIXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWTRNECUXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWRPOECUXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWNLIECUXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNRPOECUXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNNLIECUXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,DSPTRNECUXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWTRNSLVXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWRPOSLVXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWNLISLVXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNRPOSLVXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNNLISLVXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,DSPTRNSLVXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWTRNGTMXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWRPOGTMXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWNLIGTMXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNRPOGTMXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNNLIGTMXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,DSPTRNGTMXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWTRNHTIXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWRPOHTIXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWNLIHTIXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNRPOHTIXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNNLIHTIXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,DSPTRNHTIXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWTRNHNDXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWRPOHNDXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWNLIHNDXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNRPOHNDXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNNLIHNDXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,DSPTRNHNDXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWTRNNICXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWRPONICXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWNLINICXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNRPONICXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNNLINICXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,DSPTRNNICXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWTRNPANXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWRPOPANXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWNLIPANXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNRPOPANXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNNLIPANXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,DSPTRNPANXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWTRNPRYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWRPOPRYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWNLIPRYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNRPOPRYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNNLIPRYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,DSPTRNPRYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWTRNPERXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWRPOPERXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWNLIPERXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNRPOPERXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNNLIPERXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,DSPTRNPERXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWTRNDOMXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWRPODOMXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWNLIDOMXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNRPODOMXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNNLIDOMXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,DSPTRNDOMXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWTRNURYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWRPOURYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWNLIURYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNRPOURYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNNLIURYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,DSPTRNURYXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWTRNBRAXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWRPOBRAXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWNLIBRAXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNRPOBRAXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNNLIBRAXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,DSPTRNBRAXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWTRNMEXXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWRPOMEXXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWNLIMEXXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNRPOMEXXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNNLIMEXXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,DSPTRNMEXXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWTRNARGXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWRPOARGXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,RNWNLIARGXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNRPOARGXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,TRNNLIARGXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,DSPTRNARGXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRBDSCHLXX,,,,,,,,,,31.536
CapacityToActivityUnit,INV,GLOBAL,PWRBDSPERXX,,,,,,,,,,31.536
